Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
2198,2198,112,orange-red,25210,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame025210.jpg,white,112,29
2199,2199,112,orange-red,24022,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame024022.jpg,white,112,29
2200,2200,112,orange-red,24986,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame024986.jpg,white,112,29
2201,2201,112,orange-red,24968,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame024968.jpg,white,112,29
2202,2202,112,orange-red,23989,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame023989.jpg,white,112,29
2203,2203,112,orange-red,24007,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame024007.jpg,white,112,29
2204,2204,112,orange-red,24991,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame024991.jpg,white,112,29
2205,2205,112,orange-red,25001,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame025001.jpg,white,112,29
2206,2206,112,orange-red,23976,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame023976.jpg,white,112,29
2207,2207,112,orange-red,24998,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame024998.jpg,white,112,29
2208,2208,112,orange-red,25248,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame025248.jpg,white,112,29
2209,2209,112,orange-red,23995,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame023995.jpg,white,112,29
2210,2210,112,orange-red,25010,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame025010.jpg,white,112,29
2211,2211,112,orange-red,24039,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame024039.jpg,white,112,29
2212,2212,112,orange-red,24009,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame024009.jpg,white,112,29
2213,2213,112,orange-red,23983,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame023983.jpg,white,112,29
2214,2214,112,orange-red,23924,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame023924.jpg,white,112,29
2215,2215,112,orange-red,25180,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame025180.jpg,white,112,29
2216,2216,112,orange-red,24032,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame024032.jpg,white,112,29
2217,2217,112,orange-red,23998,103,2,2.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000103.frame023998.jpg,white,112,29
2218,2218,112,orange-red,25250,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame025250.jpg,white,112,29
2219,2219,112,orange-red,25114,248,2,1.0,outside,97-128,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000248.frame025114.jpg,white,112,29
2220,2220,94,pink-orange,45474,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045474.jpg,blue,94,35
2221,2221,94,pink-orange,31859,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031859.jpg,blue,94,35
2222,2222,94,pink-orange,45282,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045282.jpg,blue,94,35
2223,2223,94,pink-orange,31863,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031863.jpg,blue,94,35
2224,2224,94,pink-orange,31983,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame031983.jpg,blue,94,35
2225,2225,94,pink-orange,45467,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045467.jpg,blue,94,35
2226,2226,94,pink-orange,58685,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058685.jpg,blue,94,35
2227,2227,94,pink-orange,58482,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058482.jpg,blue,94,35
2228,2228,94,pink-orange,31865,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031865.jpg,blue,94,35
2229,2229,94,pink-orange,57829,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057829.jpg,blue,94,35
2230,2230,94,pink-orange,58625,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058625.jpg,blue,94,35
2231,2231,94,pink-orange,37845,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037845.jpg,blue,94,35
2232,2232,94,pink-orange,58666,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058666.jpg,blue,94,35
2233,2233,94,pink-orange,37833,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037833.jpg,blue,94,35
2234,2234,94,pink-orange,45644,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045644.jpg,blue,94,35
2235,2235,94,pink-orange,31866,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031866.jpg,blue,94,35
2236,2236,94,pink-orange,32041,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032041.jpg,blue,94,35
2237,2237,94,pink-orange,45563,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045563.jpg,blue,94,35
2238,2238,94,pink-orange,45293,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045293.jpg,blue,94,35
2239,2239,94,pink-orange,37428,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037428.jpg,blue,94,35
2240,2240,94,pink-orange,32057,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032057.jpg,blue,94,35
2241,2241,94,pink-orange,45439,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045439.jpg,blue,94,35
2242,2242,94,pink-orange,45537,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045537.jpg,blue,94,35
2243,2243,94,pink-orange,45478,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045478.jpg,blue,94,35
2244,2244,94,pink-orange,45252,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045252.jpg,blue,94,35
2245,2245,94,pink-orange,45603,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045603.jpg,blue,94,35
2246,2246,94,pink-orange,31985,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame031985.jpg,blue,94,35
2247,2247,94,pink-orange,45261,437,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000437.frame045261.jpg,blue,94,35
2248,2248,94,pink-orange,32058,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032058.jpg,blue,94,35
2249,2249,94,pink-orange,31984,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame031984.jpg,blue,94,35
2250,2250,94,pink-orange,31862,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031862.jpg,blue,94,35
2251,2251,94,pink-orange,58261,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058261.jpg,blue,94,35
2252,2252,94,pink-orange,45281,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045281.jpg,blue,94,35
2253,2253,94,pink-orange,45251,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045251.jpg,blue,94,35
2254,2254,94,pink-orange,57994,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame057994.jpg,blue,94,35
2255,2255,94,pink-orange,58619,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058619.jpg,blue,94,35
2256,2256,94,pink-orange,57612,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057612.jpg,blue,94,35
2257,2257,94,pink-orange,45290,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045290.jpg,blue,94,35
2258,2258,94,pink-orange,58608,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058608.jpg,blue,94,35
2259,2259,94,pink-orange,31870,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031870.jpg,blue,94,35
2260,2260,94,pink-orange,37966,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037966.jpg,blue,94,35
2261,2261,94,pink-orange,32039,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032039.jpg,blue,94,35
2262,2262,94,pink-orange,38030,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame038030.jpg,blue,94,35
2263,2263,94,pink-orange,57684,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057684.jpg,blue,94,35
2264,2264,94,pink-orange,45305,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045305.jpg,blue,94,35
2265,2265,94,pink-orange,45481,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045481.jpg,blue,94,35
2266,2266,94,pink-orange,37730,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037730.jpg,blue,94,35
2267,2267,94,pink-orange,31868,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031868.jpg,blue,94,35
2268,2268,94,pink-orange,45316,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045316.jpg,blue,94,35
2269,2269,94,pink-orange,57734,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057734.jpg,blue,94,35
2270,2270,94,pink-orange,38101,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame038101.jpg,blue,94,35
2271,2271,94,pink-orange,57690,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057690.jpg,blue,94,35
2272,2272,94,pink-orange,45342,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045342.jpg,blue,94,35
2273,2273,94,pink-orange,45463,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045463.jpg,blue,94,35
2274,2274,94,pink-orange,31879,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031879.jpg,blue,94,35
2275,2275,94,pink-orange,45263,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045263.jpg,blue,94,35
2276,2276,94,pink-orange,45640,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045640.jpg,blue,94,35
2277,2277,94,pink-orange,37916,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037916.jpg,blue,94,35
2278,2278,94,pink-orange,45477,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045477.jpg,blue,94,35
2279,2279,94,pink-orange,57603,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057603.jpg,blue,94,35
2280,2280,94,pink-orange,32061,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032061.jpg,blue,94,35
2281,2281,94,pink-orange,32050,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032050.jpg,blue,94,35
2282,2282,94,pink-orange,45572,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045572.jpg,blue,94,35
2283,2283,94,pink-orange,58253,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058253.jpg,blue,94,35
2284,2284,94,pink-orange,45476,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045476.jpg,blue,94,35
