,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
1034,1034,1034,1034,26,pink-blue,56520,325,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000325.frame056520.jpg,blue,26,32
1035,1035,1035,1035,26,pink-blue,65671,477,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000477.frame065671.jpg,white,26,32
1036,1036,1036,1036,26,pink-blue,65678,477,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000477.frame065678.jpg,white,26,32
1037,1037,1037,1037,26,pink-blue,65332,468,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000468.frame065332.jpg,white,26,32
1038,1038,1038,1038,26,pink-blue,64487,444,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000444.frame064487.jpg,white,26,32
1039,1039,1039,1039,26,pink-blue,65692,477,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000477.frame065692.jpg,white,26,32
1040,1040,1040,1040,26,pink-blue,65690,477,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000477.frame065690.jpg,white,26,32
1041,1041,1041,1041,26,pink-blue,66575,496,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000496.frame066575.jpg,white,26,32
1042,1042,1042,1042,26,pink-blue,64444,444,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000444.frame064444.jpg,white,26,32
1043,1043,1043,1043,26,pink-blue,65880,477,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000477.frame065880.jpg,white,26,32
1044,1044,1044,1044,26,pink-blue,66487,496,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000496.frame066487.jpg,white,26,32
1045,1045,1045,1045,26,pink-blue,65895,477,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000477.frame065895.jpg,white,26,32
1046,1046,1046,1046,26,pink-blue,65299,467,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000467.frame065299.jpg,white,26,32
1047,1047,1047,1047,26,pink-blue,66225,491,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000491.frame066225.jpg,white,26,32
1048,1048,1048,1048,26,pink-blue,66192,491,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000491.frame066192.jpg,white,26,32
1049,1049,1049,1049,26,pink-blue,65331,468,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000468.frame065331.jpg,white,26,32
1050,1050,1050,1050,26,pink-blue,65282,467,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000467.frame065282.jpg,white,26,32
1051,1051,1051,1051,27,pink-green,70394,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070394.jpg,blue,27,33
1052,1052,1052,1052,27,pink-green,70221,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070221.jpg,blue,27,33
1053,1053,1053,1053,27,pink-green,70522,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070522.jpg,blue,27,33
1054,1054,1054,1054,27,pink-green,58093,335,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000335.frame058093.jpg,blue,27,33
1055,1055,1055,1055,27,pink-green,70169,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070169.jpg,blue,27,33
1056,1056,1056,1056,27,pink-green,70999,551,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000551.frame070999.jpg,blue,27,33
1057,1057,1057,1057,27,pink-green,70449,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070449.jpg,blue,27,33
1058,1058,1058,1058,27,pink-green,70179,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070179.jpg,blue,27,33
1059,1059,1059,1059,27,pink-green,70264,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070264.jpg,blue,27,33
1060,1060,1060,1060,27,pink-green,70697,535,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000535.frame070697.jpg,blue,27,33
1061,1061,1061,1061,27,pink-green,70140,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070140.jpg,blue,27,33
1062,1062,1062,1062,27,pink-green,71033,551,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000551.frame071033.jpg,blue,27,33
1063,1063,1063,1063,27,pink-green,70997,551,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000551.frame070997.jpg,blue,27,33
1064,1064,1064,1064,27,pink-green,70444,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070444.jpg,blue,27,33
1065,1065,1065,1065,27,pink-green,70636,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070636.jpg,blue,27,33
1066,1066,1066,1066,27,pink-green,70225,531,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000531.frame070225.jpg,blue,27,33
1067,1067,1067,1067,27,pink-green,68476,510,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000510.frame068476.jpg,white,27,33
1068,1068,1068,1068,27,pink-green,69043,516,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000516.frame069043.jpg,white,27,33
1069,1069,1069,1069,27,pink-green,69339,526,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000526.frame069339.jpg,white,27,33
1070,1070,1070,1070,27,pink-green,68434,510,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000510.frame068434.jpg,white,27,33
1071,1071,1071,1071,27,pink-green,69349,526,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000526.frame069349.jpg,white,27,33
1072,1072,1072,1072,27,pink-green,68695,511,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000511.frame068695.jpg,white,27,33
1073,1073,1073,1073,27,pink-green,69078,516,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000516.frame069078.jpg,white,27,33
1074,1074,1074,1074,27,pink-green,68511,510,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000510.frame068511.jpg,white,27,33
1075,1075,1075,1075,27,pink-green,69373,526,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000526.frame069373.jpg,white,27,33
1076,1076,1076,1076,27,pink-green,69063,516,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000516.frame069063.jpg,white,27,33
1077,1077,1077,1077,27,pink-green,69316,526,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000526.frame069316.jpg,white,27,33
1078,1078,1078,1078,27,pink-green,69056,516,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000516.frame069056.jpg,white,27,33
1079,1079,1079,1079,27,pink-green,57500,327,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000327.frame057500.jpg,white,27,33
1080,1080,1080,1080,27,pink-green,68553,510,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000510.frame068553.jpg,white,27,33
1081,1081,1081,1081,27,pink-green,57419,327,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000327.frame057419.jpg,white,27,33
1082,1082,1082,1082,27,pink-green,68551,510,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000510.frame068551.jpg,white,27,33
1083,1083,1083,1083,31,pink-lillac,84961,656,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000656.frame084961.jpg,blue,31,34
1084,1084,1084,1084,31,pink-lillac,63920,359,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000359.frame063920.jpg,blue,31,34
1085,1085,1085,1085,31,pink-lillac,63936,359,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000359.frame063936.jpg,blue,31,34
1086,1086,1086,1086,31,pink-lillac,63997,359,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000359.frame063997.jpg,blue,31,34
1087,1087,1087,1087,31,pink-lillac,85584,657,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000657.frame085584.jpg,blue,31,34
1088,1088,1088,1088,31,pink-lillac,64107,360,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000360.frame064107.jpg,blue,31,34
1089,1089,1089,1089,31,pink-lillac,85343,657,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000657.frame085343.jpg,blue,31,34
1090,1090,1090,1090,31,pink-lillac,85356,657,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000657.frame085356.jpg,blue,31,34
1091,1091,1091,1091,31,pink-lillac,85452,657,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000657.frame085452.jpg,blue,31,34
1092,1092,1092,1092,31,pink-lillac,85566,657,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000657.frame085566.jpg,blue,31,34
1093,1093,1093,1093,31,pink-lillac,85555,657,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000657.frame085555.jpg,blue,31,34
1094,1094,1094,1094,31,pink-lillac,63977,359,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000359.frame063977.jpg,blue,31,34
1095,1095,1095,1095,31,pink-lillac,64111,360,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000360.frame064111.jpg,blue,31,34
1096,1096,1096,1096,31,pink-lillac,85657,657,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000657.frame085657.jpg,blue,31,34
1097,1097,1097,1097,31,pink-lillac,85396,657,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000657.frame085396.jpg,blue,31,34
1098,1098,1098,1098,31,pink-lillac,63907,359,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000359.frame063907.jpg,blue,31,34
1099,1099,1099,1099,31,pink-lillac,84372,655,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000655.frame084372.jpg,white,31,34
1100,1100,1100,1100,31,pink-lillac,84369,655,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000655.frame084369.jpg,white,31,34
1101,1101,1101,1101,31,pink-lillac,63494,356,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000356.frame063494.jpg,white,31,34
1102,1102,1102,1102,31,pink-lillac,84698,655,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000655.frame084698.jpg,white,31,34
1103,1103,1103,1103,31,pink-lillac,63431,356,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000356.frame063431.jpg,white,31,34
1104,1104,1104,1104,31,pink-lillac,84472,655,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000655.frame084472.jpg,white,31,34
1105,1105,1105,1105,31,pink-lillac,84729,655,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000655.frame084729.jpg,white,31,34
1106,1106,1106,1106,31,pink-lillac,63545,356,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000356.frame063545.jpg,white,31,34
1107,1107,1107,1107,31,pink-lillac,84461,655,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000655.frame084461.jpg,white,31,34
1108,1108,1108,1108,31,pink-lillac,84690,655,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000655.frame084690.jpg,white,31,34
1109,1109,1109,1109,31,pink-lillac,63530,356,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000356.frame063530.jpg,white,31,34
1110,1110,1110,1110,31,pink-lillac,63411,356,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000356.frame063411.jpg,white,31,34
1111,1111,1111,1111,31,pink-lillac,84590,655,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000655.frame084590.jpg,white,31,34
1112,1112,1112,1112,31,pink-lillac,63363,356,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000356.frame063363.jpg,white,31,34
1113,1113,1113,1113,31,pink-lillac,84481,655,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000655.frame084481.jpg,white,31,34
1114,1114,1114,1114,31,pink-lillac,84394,655,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000655.frame084394.jpg,white,31,34
1115,1115,1115,1115,30,pink-orange,62625,351,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000351.frame062625.jpg,blue,30,35
1116,1116,1116,1116,30,pink-orange,83100,642,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000642.frame083100.jpg,blue,30,35
1117,1117,1117,1117,30,pink-orange,62924,351,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000351.frame062924.jpg,blue,30,35
1118,1118,1118,1118,30,pink-orange,62567,351,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000351.frame062567.jpg,blue,30,35
1119,1119,1119,1119,30,pink-orange,62798,351,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000351.frame062798.jpg,blue,30,35
1120,1120,1120,1120,30,pink-orange,62513,351,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000351.frame062513.jpg,blue,30,35
1121,1121,1121,1121,30,pink-orange,83134,642,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000642.frame083134.jpg,blue,30,35
1122,1122,1122,1122,30,pink-orange,62506,351,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000351.frame062506.jpg,blue,30,35
1123,1123,1123,1123,30,pink-orange,62555,351,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000351.frame062555.jpg,blue,30,35
1124,1124,1124,1124,30,pink-orange,62920,351,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000351.frame062920.jpg,blue,30,35
1125,1125,1125,1125,30,pink-orange,82778,640,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000640.frame082778.jpg,blue,30,35
1126,1126,1126,1126,30,pink-orange,62898,351,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000351.frame062898.jpg,blue,30,35
