Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
1417,1417,94,pink-orange,57612,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057612.jpg,blue,94,35
1418,1418,94,pink-orange,31984,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame031984.jpg,blue,94,35
1419,1419,94,pink-orange,45676,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045676.jpg,blue,94,35
1420,1420,94,pink-orange,45251,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045251.jpg,blue,94,35
1421,1421,94,pink-orange,45596,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045596.jpg,blue,94,35
1422,1422,94,pink-orange,45589,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045589.jpg,blue,94,35
1423,1423,94,pink-orange,32057,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032057.jpg,blue,94,35
1424,1424,94,pink-orange,31878,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031878.jpg,blue,94,35
1425,1425,94,pink-orange,45594,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045594.jpg,blue,94,35
1426,1426,94,pink-orange,31862,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031862.jpg,blue,94,35
1427,1427,94,pink-orange,31985,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame031985.jpg,blue,94,35
1428,1428,94,pink-orange,45247,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045247.jpg,blue,94,35
1429,1429,94,pink-orange,57829,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057829.jpg,blue,94,35
1430,1430,94,pink-orange,58665,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058665.jpg,blue,94,35
1431,1431,94,pink-orange,57647,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057647.jpg,blue,94,35
1432,1432,94,pink-orange,57985,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame057985.jpg,blue,94,35
1433,1433,94,pink-orange,45290,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045290.jpg,blue,94,35
1434,1434,94,pink-orange,45328,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045328.jpg,blue,94,35
1435,1435,94,pink-orange,45481,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045481.jpg,blue,94,35
1436,1436,94,pink-orange,45258,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045258.jpg,blue,94,35
1437,1437,94,pink-orange,31877,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031877.jpg,blue,94,35
1438,1438,94,pink-orange,32000,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032000.jpg,blue,94,35
1439,1439,94,pink-orange,32046,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032046.jpg,blue,94,35
1440,1440,94,pink-orange,31864,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031864.jpg,blue,94,35
1441,1441,94,pink-orange,45437,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045437.jpg,blue,94,35
1442,1442,94,pink-orange,58251,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058251.jpg,blue,94,35
1443,1443,94,pink-orange,37730,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037730.jpg,blue,94,35
1444,1444,94,pink-orange,58666,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058666.jpg,blue,94,35
1445,1445,94,pink-orange,45299,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045299.jpg,blue,94,35
1446,1446,94,pink-orange,45473,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045473.jpg,blue,94,35
1447,1447,94,pink-orange,32060,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032060.jpg,blue,94,35
1448,1448,94,pink-orange,31983,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame031983.jpg,blue,94,35
1449,1449,94,pink-orange,57851,262,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000262.frame057851.jpg,blue,94,35
1450,1450,94,pink-orange,45272,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045272.jpg,blue,94,35
1451,1451,94,pink-orange,31981,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame031981.jpg,blue,94,35
1452,1452,94,pink-orange,45439,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045439.jpg,blue,94,35
1453,1453,94,pink-orange,38012,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame038012.jpg,blue,94,35
1454,1454,94,pink-orange,37576,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037576.jpg,blue,94,35
1455,1455,94,pink-orange,45603,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045603.jpg,blue,94,35
1456,1456,94,pink-orange,31870,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031870.jpg,blue,94,35
1457,1457,94,pink-orange,31860,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031860.jpg,blue,94,35
1458,1458,94,pink-orange,45664,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045664.jpg,blue,94,35
1459,1459,94,pink-orange,32028,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032028.jpg,blue,94,35
1460,1460,94,pink-orange,45476,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045476.jpg,blue,94,35
1461,1461,94,pink-orange,45444,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045444.jpg,blue,94,35
1462,1462,94,pink-orange,45459,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045459.jpg,blue,94,35
1463,1463,94,pink-orange,32061,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032061.jpg,blue,94,35
1464,1464,94,pink-orange,37950,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037950.jpg,blue,94,35
1465,1465,94,pink-orange,45293,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045293.jpg,blue,94,35
1466,1466,94,pink-orange,57873,262,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000262.frame057873.jpg,blue,94,35
1467,1467,94,pink-orange,58630,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058630.jpg,blue,94,35
1468,1468,94,pink-orange,57865,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057865.jpg,blue,94,35
1469,1469,94,pink-orange,45278,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045278.jpg,blue,94,35
1470,1470,94,pink-orange,57845,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057845.jpg,blue,94,35
1471,1471,94,pink-orange,57791,262,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000262.frame057791.jpg,blue,94,35
1472,1472,94,pink-orange,45329,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045329.jpg,blue,94,35
1473,1473,94,pink-orange,31979,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame031979.jpg,blue,94,35
1474,1474,94,pink-orange,31874,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031874.jpg,blue,94,35
1475,1475,94,pink-orange,57685,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057685.jpg,blue,94,35
1476,1476,94,pink-orange,45252,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045252.jpg,blue,94,35
1477,1477,94,pink-orange,32050,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032050.jpg,blue,94,35
1478,1478,94,pink-orange,45586,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045586.jpg,blue,94,35
1479,1479,94,pink-orange,57831,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057831.jpg,blue,94,35
1480,1480,94,pink-orange,45300,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045300.jpg,blue,94,35
1481,1481,94,pink-orange,57734,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057734.jpg,blue,94,35
1482,1482,94,pink-orange,45474,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045474.jpg,blue,94,35
1483,1483,94,pink-orange,57686,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057686.jpg,blue,94,35
1484,1484,94,pink-orange,45680,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045680.jpg,blue,94,35
1485,1485,94,pink-orange,32018,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032018.jpg,blue,94,35
1486,1486,94,pink-orange,57696,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057696.jpg,blue,94,35
1487,1487,94,pink-orange,45478,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045478.jpg,blue,94,35
1488,1488,94,pink-orange,58482,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058482.jpg,blue,94,35
1489,1489,94,pink-orange,45640,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045640.jpg,blue,94,35
1490,1490,94,pink-orange,32058,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032058.jpg,blue,94,35
1491,1491,94,pink-orange,45563,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045563.jpg,blue,94,35
1492,1492,94,pink-orange,58625,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058625.jpg,blue,94,35
1493,1493,94,pink-orange,37845,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037845.jpg,blue,94,35
1494,1494,94,pink-orange,45450,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045450.jpg,blue,94,35
1495,1495,94,pink-orange,32002,428,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000428.frame032002.jpg,blue,94,35
1496,1496,94,pink-orange,37986,475,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000475.frame037986.jpg,blue,94,35
1497,1497,94,pink-orange,31855,426,2,1.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000426.frame031855.jpg,blue,94,35
1498,1498,94,pink-orange,58258,265,2,,in-lab,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000265.frame058258.jpg,blue,94,35
1499,1499,94,pink-orange,45281,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045281.jpg,blue,94,35
1500,1500,94,pink-orange,45288,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045288.jpg,blue,94,35
1501,1501,94,pink-orange,45243,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045243.jpg,blue,94,35
1502,1502,94,pink-orange,45569,444,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000444.frame045569.jpg,blue,94,35
1503,1503,94,pink-orange,57684,557,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000557.frame057684.jpg,blue,94,35
1504,1504,94,pink-orange,45266,436,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000436.frame045266.jpg,blue,94,35
1505,1505,94,pink-orange,45466,443,2,2.0,outside,65-96,/home/gsantiago/move_andrea_to_split/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000443.frame045466.jpg,blue,94,35
