,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
641,641,641,641,44,orange-pink,30901,228,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000228.frame030901.jpg,white,44,28
642,642,642,642,44,orange-pink,17257,107,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000107.frame017257.jpg,white,44,28
643,643,643,643,44,orange-pink,17572,109,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000109.frame017572.jpg,white,44,28
644,644,644,644,44,orange-pink,17255,107,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000107.frame017255.jpg,white,44,28
645,645,645,645,44,orange-pink,32868,240,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000240.frame032868.jpg,white,44,28
646,646,646,646,44,orange-pink,19632,126,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000126.frame019632.jpg,white,44,28
647,647,647,647,44,orange-pink,17331,107,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000107.frame017331.jpg,white,44,28
648,648,648,648,44,orange-pink,32734,240,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000240.frame032734.jpg,white,44,28
649,649,649,649,44,orange-pink,30904,228,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000228.frame030904.jpg,white,44,28
650,650,650,650,44,orange-pink,30814,228,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000228.frame030814.jpg,white,44,28
651,651,651,651,44,orange-pink,17605,109,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000109.frame017605.jpg,white,44,28
652,652,652,652,44,orange-pink,32626,234,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000234.frame032626.jpg,white,44,28
653,653,653,653,44,orange-pink,32776,240,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000240.frame032776.jpg,white,44,28
654,654,654,654,44,orange-pink,32475,234,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000234.frame032475.jpg,white,44,28
655,655,655,655,44,orange-pink,17596,109,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000109.frame017596.jpg,white,44,28
656,656,656,656,44,orange-pink,17571,109,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000109.frame017571.jpg,white,44,28
657,657,657,657,44,orange-pink,32756,240,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000240.frame032756.jpg,white,44,28
658,658,658,658,44,orange-pink,17565,109,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000109.frame017565.jpg,white,44,28
659,659,659,659,44,orange-pink,32849,240,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000240.frame032849.jpg,white,44,28
660,660,660,660,44,orange-pink,32498,234,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000234.frame032498.jpg,white,44,28
661,661,661,661,44,orange-pink,19312,124,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000124.frame019312.jpg,white,44,28
662,662,662,662,44,orange-pink,17233,107,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000107.frame017233.jpg,white,44,28
663,663,663,663,44,orange-pink,19298,124,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000124.frame019298.jpg,white,44,28
664,664,664,664,44,orange-pink,19624,126,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000126.frame019624.jpg,white,44,28
665,665,665,665,44,orange-pink,32635,234,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000234.frame032635.jpg,white,44,28
666,666,666,666,44,orange-pink,19235,124,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000124.frame019235.jpg,white,44,28
667,667,667,667,44,orange-pink,19607,126,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000126.frame019607.jpg,white,44,28
668,668,668,668,44,orange-pink,19602,126,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000126.frame019602.jpg,white,44,28
669,669,669,669,44,orange-pink,19619,126,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000126.frame019619.jpg,white,44,28
670,670,670,670,44,orange-pink,17559,109,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000109.frame017559.jpg,white,44,28
671,671,671,671,44,orange-pink,17574,109,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000109.frame017574.jpg,white,44,28
672,672,672,672,44,orange-pink,17595,109,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000109.frame017595.jpg,white,44,28
673,673,673,673,44,orange-pink,19243,124,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000124.frame019243.jpg,white,44,28
674,674,674,674,44,orange-pink,32784,240,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000240.frame032784.jpg,white,44,28
675,675,675,675,44,orange-pink,19241,124,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000124.frame019241.jpg,white,44,28
676,676,676,676,32,pink-red,64896,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064896.jpg,blue,32,37
677,677,677,677,32,pink-red,65281,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065281.jpg,blue,32,37
678,678,678,678,32,pink-red,65283,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065283.jpg,blue,32,37
679,679,679,679,32,pink-red,65286,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065286.jpg,blue,32,37
680,680,680,680,32,pink-red,65133,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065133.jpg,blue,32,37
681,681,681,681,32,pink-red,65269,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065269.jpg,blue,32,37
682,682,682,682,32,pink-red,64893,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064893.jpg,blue,32,37
683,683,683,683,32,pink-red,65254,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065254.jpg,blue,32,37
684,684,684,684,32,pink-red,64854,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064854.jpg,blue,32,37
685,685,685,685,32,pink-red,64886,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064886.jpg,blue,32,37
686,686,686,686,32,pink-red,65279,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065279.jpg,blue,32,37
687,687,687,687,32,pink-red,65116,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065116.jpg,blue,32,37
688,688,688,688,32,pink-red,65120,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065120.jpg,blue,32,37
689,689,689,689,32,pink-red,65171,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065171.jpg,blue,32,37
690,690,690,690,32,pink-red,65289,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065289.jpg,blue,32,37
691,691,691,691,32,pink-red,65118,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065118.jpg,blue,32,37
692,692,692,692,32,pink-red,64888,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064888.jpg,blue,32,37
693,693,693,693,32,pink-red,65107,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065107.jpg,blue,32,37
694,694,694,694,32,pink-red,65265,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065265.jpg,blue,32,37
695,695,695,695,32,pink-red,64984,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame064984.jpg,blue,32,37
696,696,696,696,32,pink-red,64940,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame064940.jpg,blue,32,37
697,697,697,697,32,pink-red,65284,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065284.jpg,blue,32,37
698,698,698,698,32,pink-red,64884,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064884.jpg,blue,32,37
699,699,699,699,32,pink-red,65032,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065032.jpg,blue,32,37
700,700,700,700,32,pink-red,65288,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065288.jpg,blue,32,37
701,701,701,701,32,pink-red,65282,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065282.jpg,blue,32,37
702,702,702,702,32,pink-red,64874,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064874.jpg,blue,32,37
703,703,703,703,32,pink-red,64827,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064827.jpg,blue,32,37
704,704,704,704,32,pink-red,65008,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065008.jpg,blue,32,37
705,705,705,705,32,pink-red,65275,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065275.jpg,blue,32,37
706,706,706,706,32,pink-red,64875,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064875.jpg,blue,32,37
707,707,707,707,32,pink-red,64977,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame064977.jpg,blue,32,37
708,708,708,708,32,pink-red,65252,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065252.jpg,blue,32,37
709,709,709,709,32,pink-red,64857,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064857.jpg,blue,32,37
710,710,710,710,32,pink-red,64863,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064863.jpg,blue,32,37
711,711,711,711,32,pink-red,65016,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065016.jpg,blue,32,37
712,712,712,712,32,pink-red,64866,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064866.jpg,blue,32,37
713,713,713,713,32,pink-red,65128,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065128.jpg,blue,32,37
714,714,714,714,32,pink-red,65101,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065101.jpg,blue,32,37
715,715,715,715,32,pink-red,64814,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064814.jpg,blue,32,37
716,716,716,716,32,pink-red,64995,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame064995.jpg,blue,32,37
717,717,717,717,32,pink-red,64897,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064897.jpg,blue,32,37
718,718,718,718,32,pink-red,65255,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065255.jpg,blue,32,37
719,719,719,719,32,pink-red,65250,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065250.jpg,blue,32,37
720,720,720,720,32,pink-red,64828,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064828.jpg,blue,32,37
721,721,721,721,32,pink-red,64885,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064885.jpg,blue,32,37
722,722,722,722,32,pink-red,65037,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065037.jpg,blue,32,37
723,723,723,723,32,pink-red,65166,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065166.jpg,blue,32,37
724,724,724,724,32,pink-red,65253,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065253.jpg,blue,32,37
725,725,725,725,32,pink-red,65150,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065150.jpg,blue,32,37
726,726,726,726,32,pink-red,65295,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065295.jpg,blue,32,37
727,727,727,727,32,pink-red,65207,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065207.jpg,blue,32,37
728,728,728,728,32,pink-red,64829,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064829.jpg,blue,32,37
729,729,729,729,32,pink-red,65297,365,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000365.frame065297.jpg,blue,32,37
730,730,730,730,32,pink-red,64815,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064815.jpg,blue,32,37
731,731,731,731,32,pink-red,64852,363,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000363.frame064852.jpg,blue,32,37
732,732,732,732,32,pink-red,65007,364,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000364.frame065007.jpg,blue,32,37
