,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
1174,1174,1174,1174,89,pink-yellow,48262,230,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000230.frame048262.jpg,blue,89,39
1175,1175,1175,1175,89,pink-yellow,47969,230,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000230.frame047969.jpg,blue,89,39
1176,1176,1176,1176,89,pink-yellow,47915,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047915.jpg,white,89,39
1177,1177,1177,1177,89,pink-yellow,47701,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047701.jpg,white,89,39
1178,1178,1178,1178,89,pink-yellow,47615,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047615.jpg,white,89,39
1179,1179,1179,1179,89,pink-yellow,47902,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047902.jpg,white,89,39
1180,1180,1180,1180,89,pink-yellow,47612,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047612.jpg,white,89,39
1181,1181,1181,1181,89,pink-yellow,47887,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047887.jpg,white,89,39
1182,1182,1182,1182,89,pink-yellow,47916,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047916.jpg,white,89,39
1183,1183,1183,1183,89,pink-yellow,47574,228,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000228.frame047574.jpg,white,89,39
1184,1184,1184,1184,89,pink-yellow,47834,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047834.jpg,white,89,39
1185,1185,1185,1185,89,pink-yellow,47671,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047671.jpg,white,89,39
1186,1186,1186,1186,89,pink-yellow,47862,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047862.jpg,white,89,39
1187,1187,1187,1187,89,pink-yellow,47874,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047874.jpg,white,89,39
1188,1188,1188,1188,89,pink-yellow,47863,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047863.jpg,white,89,39
1189,1189,1189,1189,89,pink-yellow,47896,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047896.jpg,white,89,39
1190,1190,1190,1190,89,pink-yellow,47573,228,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000228.frame047573.jpg,white,89,39
1191,1191,1191,1191,89,pink-yellow,47829,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047829.jpg,white,89,39
1192,1192,1192,1192,89,pink-yellow,47870,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047870.jpg,white,89,39
1193,1193,1193,1193,89,pink-yellow,47689,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047689.jpg,white,89,39
1194,1194,1194,1194,89,pink-yellow,47838,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047838.jpg,white,89,39
1195,1195,1195,1195,89,pink-yellow,47914,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047914.jpg,white,89,39
1196,1196,1196,1196,89,pink-yellow,47907,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047907.jpg,white,89,39
1197,1197,1197,1197,89,pink-yellow,47946,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047946.jpg,white,89,39
1198,1198,1198,1198,89,pink-yellow,47575,228,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000228.frame047575.jpg,white,89,39
1199,1199,1199,1199,89,pink-yellow,47831,229,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000229.frame047831.jpg,white,89,39
1200,1200,1200,1200,90,pink-blue,48905,487,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000487.frame048905.jpg,blue,90,32
1201,1201,1201,1201,90,pink-blue,32816,439,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000439.frame032816.jpg,blue,90,32
1202,1202,1202,1202,90,pink-blue,33030,441,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000441.frame033030.jpg,blue,90,32
1203,1203,1203,1203,90,pink-blue,48866,487,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000487.frame048866.jpg,blue,90,32
1204,1204,1204,1204,90,pink-blue,48855,487,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000487.frame048855.jpg,blue,90,32
1205,1205,1205,1205,90,pink-blue,32683,436,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000436.frame032683.jpg,blue,90,32
1206,1206,1206,1206,90,pink-blue,49103,232,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000232.frame049103.jpg,blue,90,32
1207,1207,1207,1207,90,pink-blue,49230,232,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000232.frame049230.jpg,blue,90,32
1208,1208,1208,1208,90,pink-blue,48351,473,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000473.frame048351.jpg,blue,90,32
1209,1209,1209,1209,90,pink-blue,32693,436,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000436.frame032693.jpg,blue,90,32
1210,1210,1210,1210,90,pink-blue,32687,436,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000436.frame032687.jpg,blue,90,32
1211,1211,1211,1211,90,pink-blue,48513,480,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000480.frame048513.jpg,blue,90,32
1212,1212,1212,1212,90,pink-blue,32682,436,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000436.frame032682.jpg,blue,90,32
1213,1213,1213,1213,90,pink-blue,48516,480,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000480.frame048516.jpg,blue,90,32
1214,1214,1214,1214,90,pink-blue,48626,480,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000480.frame048626.jpg,blue,90,32
1215,1215,1215,1215,90,pink-blue,48613,480,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000480.frame048613.jpg,blue,90,32
1216,1216,1216,1216,90,pink-blue,48350,473,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000473.frame048350.jpg,blue,90,32
1217,1217,1217,1217,90,pink-blue,33035,441,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000441.frame033035.jpg,blue,90,32
1218,1218,1218,1218,90,pink-blue,48886,487,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000487.frame048886.jpg,blue,90,32
1219,1219,1219,1219,90,pink-blue,48875,487,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000487.frame048875.jpg,blue,90,32
1220,1220,1220,1220,90,pink-blue,48523,480,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000480.frame048523.jpg,blue,90,32
1221,1221,1221,1221,90,pink-blue,49062,232,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000232.frame049062.jpg,blue,90,32
1222,1222,1222,1222,90,pink-blue,48630,480,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000480.frame048630.jpg,blue,90,32
1223,1223,1223,1223,90,pink-blue,48353,473,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000473.frame048353.jpg,blue,90,32
1224,1224,1224,1224,90,pink-blue,32842,439,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000439.frame032842.jpg,blue,90,32
1225,1225,1225,1225,90,pink-blue,32841,439,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000439.frame032841.jpg,blue,90,32
1226,1226,1226,1226,90,pink-blue,48907,487,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000487.frame048907.jpg,blue,90,32
1227,1227,1227,1227,90,pink-blue,32994,441,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000441.frame032994.jpg,blue,90,32
1228,1228,1228,1228,90,pink-blue,32691,436,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000436.frame032691.jpg,blue,90,32
1229,1229,1229,1229,90,pink-blue,33008,441,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000441.frame033008.jpg,blue,90,32
1230,1230,1230,1230,90,pink-blue,32855,439,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000439.frame032855.jpg,blue,90,32
1231,1231,1231,1231,90,pink-blue,33027,441,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000441.frame033027.jpg,blue,90,32
1232,1232,1232,1232,90,pink-blue,46712,453,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000453.frame046712.jpg,white,90,32
1233,1233,1233,1233,90,pink-blue,47232,456,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000456.frame047232.jpg,white,90,32
1234,1234,1234,1234,90,pink-blue,47200,456,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000456.frame047200.jpg,white,90,32
1235,1235,1235,1235,90,pink-blue,47233,456,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000456.frame047233.jpg,white,90,32
1236,1236,1236,1236,90,pink-blue,46419,452,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000452.frame046419.jpg,white,90,32
1237,1237,1237,1237,90,pink-blue,47516,460,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000460.frame047516.jpg,white,90,32
1238,1238,1238,1238,90,pink-blue,32462,432,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000432.frame032462.jpg,white,90,32
1239,1239,1239,1239,90,pink-blue,32426,432,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000432.frame032426.jpg,white,90,32
1240,1240,1240,1240,90,pink-blue,32577,432,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000432.frame032577.jpg,white,90,32
1241,1241,1241,1241,90,pink-blue,46984,455,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000455.frame046984.jpg,white,90,32
1242,1242,1242,1242,90,pink-blue,46434,452,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000452.frame046434.jpg,white,90,32
1243,1243,1243,1243,90,pink-blue,32583,432,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000432.frame032583.jpg,white,90,32
1244,1244,1244,1244,90,pink-blue,48050,467,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000467.frame048050.jpg,white,90,32
1245,1245,1245,1245,90,pink-blue,46985,455,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000455.frame046985.jpg,white,90,32
1246,1246,1246,1246,90,pink-blue,47262,456,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000456.frame047262.jpg,white,90,32
1247,1247,1247,1247,90,pink-blue,46134,447,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000447.frame046134.jpg,white,90,32
1248,1248,1248,1248,90,pink-blue,48936,232,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000232.frame048936.jpg,white,90,32
1249,1249,1249,1249,90,pink-blue,48067,467,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000467.frame048067.jpg,white,90,32
1250,1250,1250,1250,90,pink-blue,46137,447,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000447.frame046137.jpg,white,90,32
1251,1251,1251,1251,90,pink-blue,47228,456,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000456.frame047228.jpg,white,90,32
1252,1252,1252,1252,90,pink-blue,47838,462,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000462.frame047838.jpg,white,90,32
1253,1253,1253,1253,90,pink-blue,48837,232,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000232.frame048837.jpg,white,90,32
1254,1254,1254,1254,90,pink-blue,46435,452,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000452.frame046435.jpg,white,90,32
1255,1255,1255,1255,90,pink-blue,32569,432,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000432.frame032569.jpg,white,90,32
1256,1256,1256,1256,90,pink-blue,48055,467,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000467.frame048055.jpg,white,90,32
1257,1257,1257,1257,90,pink-blue,46422,452,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000452.frame046422.jpg,white,90,32
1258,1258,1258,1258,90,pink-blue,47830,462,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000462.frame047830.jpg,white,90,32
1259,1259,1259,1259,90,pink-blue,48056,467,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000467.frame048056.jpg,white,90,32
1260,1260,1260,1260,90,pink-blue,49001,232,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000232.frame049001.jpg,white,90,32
1261,1261,1261,1261,90,pink-blue,46439,452,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000452.frame046439.jpg,white,90,32
1262,1262,1262,1262,90,pink-blue,46132,447,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000447.frame046132.jpg,white,90,32
1263,1263,1263,1263,90,pink-blue,47874,462,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000462.frame047874.jpg,white,90,32
1264,1264,1264,1264,125,red-white,43280,240,2,2.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_2.mp4.mp4.track000240.frame043280.jpg,blue,125,46
1265,1265,1265,1265,125,red-white,47608,473,2,1.0,outside,97-128,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-97-128_batch_2_pass_1.mp4.mp4.track000473.frame047608.jpg,blue,125,46
