,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
3547,3547,3547,3547,49,lillac-yellow,26725,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026725.jpg,white,49,23
3548,3548,3548,3548,49,lillac-yellow,44594,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044594.jpg,white,49,23
3549,3549,3549,3549,49,lillac-yellow,44618,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044618.jpg,white,49,23
3550,3550,3550,3550,49,lillac-yellow,26720,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026720.jpg,white,49,23
3551,3551,3551,3551,49,lillac-yellow,26718,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026718.jpg,white,49,23
3552,3552,3552,3552,49,lillac-yellow,44828,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame044828.jpg,white,49,23
3553,3553,3553,3553,49,lillac-yellow,44637,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044637.jpg,white,49,23
3554,3554,3554,3554,49,lillac-yellow,26732,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026732.jpg,white,49,23
3555,3555,3555,3555,49,lillac-yellow,44586,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044586.jpg,white,49,23
3556,3556,3556,3556,49,lillac-yellow,44824,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame044824.jpg,white,49,23
3557,3557,3557,3557,49,lillac-yellow,44580,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044580.jpg,white,49,23
3558,3558,3558,3558,49,lillac-yellow,26706,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026706.jpg,white,49,23
3559,3559,3559,3559,49,lillac-yellow,26698,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026698.jpg,white,49,23
3560,3560,3560,3560,49,lillac-yellow,26710,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026710.jpg,white,49,23
3561,3561,3561,3561,49,lillac-yellow,26719,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026719.jpg,white,49,23
3562,3562,3562,3562,49,lillac-yellow,45264,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame045264.jpg,white,49,23
3563,3563,3563,3563,49,lillac-yellow,44612,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044612.jpg,white,49,23
3564,3564,3564,3564,49,lillac-yellow,44615,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044615.jpg,white,49,23
3565,3565,3565,3565,49,lillac-yellow,45290,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame045290.jpg,white,49,23
3566,3566,3566,3566,49,lillac-yellow,44959,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame044959.jpg,white,49,23
3567,3567,3567,3567,42,orange-blue,26715,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026715.jpg,blue,42,24
3568,3568,3568,3568,42,orange-blue,26732,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026732.jpg,blue,42,24
3569,3569,3569,3569,42,orange-blue,27097,203,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000203.frame027097.jpg,blue,42,24
3570,3570,3570,3570,42,orange-blue,15389,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015389.jpg,blue,42,24
3571,3571,3571,3571,42,orange-blue,15197,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015197.jpg,blue,42,24
3572,3572,3572,3572,42,orange-blue,26704,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026704.jpg,blue,42,24
3573,3573,3573,3573,42,orange-blue,15342,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015342.jpg,blue,42,24
3574,3574,3574,3574,42,orange-blue,15074,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015074.jpg,blue,42,24
3575,3575,3575,3575,42,orange-blue,15435,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015435.jpg,blue,42,24
3576,3576,3576,3576,42,orange-blue,26592,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026592.jpg,blue,42,24
3577,3577,3577,3577,42,orange-blue,15381,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015381.jpg,blue,42,24
3578,3578,3578,3578,42,orange-blue,15158,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015158.jpg,blue,42,24
3579,3579,3579,3579,42,orange-blue,15281,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015281.jpg,blue,42,24
3580,3580,3580,3580,42,orange-blue,15006,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015006.jpg,blue,42,24
3581,3581,3581,3581,42,orange-blue,26481,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026481.jpg,blue,42,24
3582,3582,3582,3582,42,orange-blue,26703,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026703.jpg,blue,42,24
3583,3583,3583,3583,42,orange-blue,26598,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026598.jpg,blue,42,24
3584,3584,3584,3584,42,orange-blue,15284,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015284.jpg,blue,42,24
3585,3585,3585,3585,42,orange-blue,15163,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015163.jpg,blue,42,24
3586,3586,3586,3586,42,orange-blue,26749,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026749.jpg,blue,42,24
3587,3587,3587,3587,42,orange-blue,15298,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015298.jpg,blue,42,24
3588,3588,3588,3588,42,orange-blue,14955,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame014955.jpg,blue,42,24
3589,3589,3589,3589,42,orange-blue,26581,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026581.jpg,blue,42,24
3590,3590,3590,3590,42,orange-blue,15129,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015129.jpg,blue,42,24
3591,3591,3591,3591,42,orange-blue,26483,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026483.jpg,blue,42,24
3592,3592,3592,3592,42,orange-blue,15157,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015157.jpg,blue,42,24
3593,3593,3593,3593,42,orange-blue,26602,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026602.jpg,blue,42,24
3594,3594,3594,3594,42,orange-blue,15324,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015324.jpg,blue,42,24
3595,3595,3595,3595,42,orange-blue,15165,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015165.jpg,blue,42,24
3596,3596,3596,3596,42,orange-blue,26731,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026731.jpg,blue,42,24
3597,3597,3597,3597,42,orange-blue,15194,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015194.jpg,blue,42,24
3598,3598,3598,3598,42,orange-blue,27087,203,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000203.frame027087.jpg,blue,42,24
3599,3599,3599,3599,42,orange-blue,15226,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015226.jpg,blue,42,24
3600,3600,3600,3600,42,orange-blue,26705,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026705.jpg,blue,42,24
3601,3601,3601,3601,42,orange-blue,26714,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026714.jpg,blue,42,24
3602,3602,3602,3602,42,orange-blue,15128,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015128.jpg,blue,42,24
3603,3603,3603,3603,42,orange-blue,15305,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015305.jpg,blue,42,24
3604,3604,3604,3604,42,orange-blue,27084,203,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000203.frame027084.jpg,blue,42,24
3605,3605,3605,3605,42,orange-blue,26566,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026566.jpg,blue,42,24
3606,3606,3606,3606,42,orange-blue,26601,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026601.jpg,blue,42,24
3607,3607,3607,3607,42,orange-blue,26708,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026708.jpg,blue,42,24
3608,3608,3608,3608,42,orange-blue,15422,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015422.jpg,blue,42,24
3609,3609,3609,3609,42,orange-blue,26599,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026599.jpg,blue,42,24
3610,3610,3610,3610,42,orange-blue,15376,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015376.jpg,blue,42,24
3611,3611,3611,3611,42,orange-blue,15010,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015010.jpg,blue,42,24
3612,3612,3612,3612,42,orange-blue,26589,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026589.jpg,blue,42,24
3613,3613,3613,3613,42,orange-blue,26719,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026719.jpg,blue,42,24
3614,3614,3614,3614,42,orange-blue,26710,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026710.jpg,blue,42,24
3615,3615,3615,3615,42,orange-blue,26707,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026707.jpg,blue,42,24
3616,3616,3616,3616,42,orange-blue,15292,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015292.jpg,blue,42,24
3617,3617,3617,3617,42,orange-blue,15331,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015331.jpg,blue,42,24
3618,3618,3618,3618,42,orange-blue,15221,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015221.jpg,blue,42,24
3619,3619,3619,3619,42,orange-blue,15418,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015418.jpg,blue,42,24
3620,3620,3620,3620,42,orange-blue,27086,203,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000203.frame027086.jpg,blue,42,24
3621,3621,3621,3621,42,orange-blue,26713,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026713.jpg,blue,42,24
3622,3622,3622,3622,42,orange-blue,26593,197,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000197.frame026593.jpg,blue,42,24
3623,3623,3623,3623,42,orange-blue,15176,99,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000099.frame015176.jpg,blue,42,24
3624,3624,3624,3624,42,orange-blue,26006,192,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000192.frame026006.jpg,white,42,24
3625,3625,3625,3625,42,orange-blue,26072,194,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000194.frame026072.jpg,white,42,24
3626,3626,3626,3626,42,orange-blue,25878,192,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000192.frame025878.jpg,white,42,24
3627,3627,3627,3627,42,orange-blue,26037,192,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000192.frame026037.jpg,white,42,24
3628,3628,3628,3628,42,orange-blue,26065,194,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000194.frame026065.jpg,white,42,24
3629,3629,3629,3629,42,orange-blue,14713,98,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000098.frame014713.jpg,white,42,24
3630,3630,3630,3630,42,orange-blue,26030,192,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000192.frame026030.jpg,white,42,24
3631,3631,3631,3631,42,orange-blue,26083,194,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000194.frame026083.jpg,white,42,24
3632,3632,3632,3632,42,orange-blue,26023,192,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000192.frame026023.jpg,white,42,24
3633,3633,3633,3633,42,orange-blue,25445,178,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000178.frame025445.jpg,white,42,24
3634,3634,3634,3634,42,orange-blue,14814,98,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000098.frame014814.jpg,white,42,24
3635,3635,3635,3635,42,orange-blue,26032,192,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000192.frame026032.jpg,white,42,24
3636,3636,3636,3636,42,orange-blue,25926,192,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000192.frame025926.jpg,white,42,24
3637,3637,3637,3637,42,orange-blue,25907,192,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000192.frame025907.jpg,white,42,24
3638,3638,3638,3638,42,orange-blue,26108,194,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000194.frame026108.jpg,white,42,24
3639,3639,3639,3639,42,orange-blue,26087,194,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000194.frame026087.jpg,white,42,24
3640,3640,3640,3640,42,orange-blue,14818,98,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000098.frame014818.jpg,white,42,24
